carID,price
80999,6041.459105363237
91887,22454.778499551707
79753,30758.091200044128
84669,14755.39550966792
76401,16364.243175466117
90299,21637.750828173852
80820,11847.181040336594
80744,36124.0795678192
96151,16744.615303718114
101368,10026.465035418016
106886,24661.510557182868
90590,13989.542877373004
102988,12134.2790791797
96155,12893.946024860516
98069,22331.105739574876
99349,22519.802230142777
105341,6841.939684062819
97054,11767.2212746514
80210,24044.221491742315
105334,15352.839598597935
88495,19104.92503137201
101578,16450.767853873025
103240,7661.259123900973
84979,10973.617098478242
88799,9151.141025396522
83073,8542.990290176102
107288,10564.173226379395
102097,10456.198925186061
99042,9896.185018185037
87242,12271.741703098241
77310,23615.58183880545
87982,19240.198809509355
95506,13863.40908240886
106574,16604.90689068825
80962,48209.35454223008
102168,6527.996943268292
102528,6939.548300418094
99307,13022.125687170272
89354,13078.92173819804
96717,9895.464709054606
99267,18902.022741676108
84588,9816.691594142601
88920,8027.1477884774295
101122,13804.579270480352
100916,9886.932524393467
90206,13504.811515780946
100314,10057.486205949026
91528,38728.90873363913
82508,8027.769495858445
77095,49161.29892883809
105943,10451.851242061068
92610,24218.462578861945
76706,14399.534721872755
101753,8217.268943069757
97020,13204.625614905126
103582,10232.127983976243
89559,16652.42898794916
91293,11318.603049424079
76698,31256.273573575276
105365,24940.859681921655
102755,12888.746774076559
82363,17271.6222889504
94314,20200.784242799968
92463,20864.736231743438
107566,12098.184274199986
99251,13082.325231147859
108140,32382.694628472836
99394,9849.29546633385
107849,20563.862089523183
85021,11021.987587314987
98878,12611.163007854253
80258,8274.148251401553
85751,15085.307391963359
77932,14334.021353448836
92120,13365.332181194082
84462,14829.473071808661
104744,15177.804876619164
78174,12313.226835760359
76239,30464.94241402331
99098,20755.511705054847
78068,20458.0768010576
80129,15420.784580061576
92276,25034.211237302272
84297,21433.341225932
99082,13079.244279257447
103218,11938.373892874148
100512,7665.436078315139
100481,7187.950018899135
77761,15958.742995972336
90764,7098.403960850584
103431,9907.560861976865
96133,18349.9345202434
80377,26535.602719891784
93811,10153.214549878152
99125,12804.227272450084
92377,21909.750403321847
84221,12202.984802872665
87280,12938.556513742229
91188,22106.45409470914
83645,9494.75743767853
105967,7270.495212181588
89389,10049.721592395412
78866,18975.287765543668
82761,16044.322571462095
95049,18457.703303099755
80729,7368.45513118777
76702,28726.047808852014
93554,15752.363971306342
98932,24280.108316443366
91264,24580.462882581698
86993,12248.500257505915
102784,9905.252946706001
79105,21662.37369492135
102943,13179.395855129493
77065,24251.790993426785
104740,14430.356647844368
95500,18007.350181233647
95345,13962.74458868276
103581,11332.682448742476
86417,17987.605484034222
87299,10629.86900608367
101375,12753.672141021292
97640,33103.82139082658
99560,7513.851337052106
105849,22765.576731641057
95701,27619.203694541426
89124,11167.883399798046
78589,17967.932287107127
86742,10262.52258564636
84620,11755.127806844335
91165,27057.466706614265
88463,9478.29775736852
87571,7945.800196572754
104773,17358.388897050416
83370,10294.4265836936
105599,11185.877060291736
104275,19352.236044129575
87908,17405.35003669083
92637,8363.01758464816
101747,18803.662628586233
99271,7614.900716884391
77493,31648.295839443632
100122,5727.204140006818
96424,13149.759876147193
103113,4803.343648226065
107985,27271.207609151705
103634,9542.93603070981
93302,28578.203407095018
93877,15298.037773354794
98121,8518.03785228696
91191,15820.962769807156
99106,19942.492780310175
83151,15284.420443170562
87913,5284.704903173544
105517,12504.673368491869
99452,23630.024419147972
95017,24383.090706699775
98803,11598.074324880945
95625,29531.494818860217
76846,17717.566563013228
101791,11537.656761514138
79911,18596.972763254653
98545,10281.672868109397
106811,11539.13767246386
78007,38232.43406815628
97259,15692.051606557314
96999,8460.08059780335
101969,6547.7086436776935
107018,32455.102165406737
76246,27093.584431604628
77303,10933.306691011709
103674,7217.125684558416
100794,14072.212098225367
84367,19582.738928195817
101652,16089.95262512813
95111,19346.50044076492
96965,9230.175071446907
76396,14399.16390060927
80269,18097.81050400803
87328,6721.419163791352
85984,15974.715835372295
80193,27221.868187914886
98525,6546.217005664156
77460,30400.71322470306
85424,18096.374304248864
77271,20458.0768010576
104786,27786.55017995438
103727,9488.848023398861
91819,25815.387070894954
107028,20217.54374887689
94966,19830.785907496305
78126,17299.984491520776
86200,17872.17362032369
100317,6677.504660190628
88403,18009.552746217643
102036,6168.74021854795
78858,24942.890031773557
85122,11371.454415471944
107516,20101.584691121887
103432,9304.741154943918
97354,7919.484091000007
100218,12753.504632029175
92759,14798.878436820105
107648,37775.744498617605
97107,21484.943994043486
90871,8038.498325338137
78611,37370.94502291101
107537,11998.237243332456
84840,11173.35485910331
79802,20482.754194638735
96763,5502.449953314482
93033,19432.338308914837
76969,33253.904670785014
106154,10107.298630392668
105965,9979.044423177293
83644,26125.042943987086
83889,10830.891445161235
88026,9923.126403700859
81652,27060.467788918446
77312,16494.718403727755
102749,10313.401168280863
84444,15573.763939951788
81496,17447.159932095692
107471,12502.843914095407
84265,3468.122023371307
92346,42023.42501463714
87248,8607.079266400993
94931,14394.150467196921
93712,24033.57943698046
80162,25034.642040861934
79351,23569.023249297614
85734,2307.6504960054745
106372,12293.269878125204
96106,8972.598786747938
96702,19969.15832373544
76823,10884.304009968873
102214,6095.446657336796
81128,15796.809153341665
88320,13074.985088432424
83531,6560.26075368729
104506,20195.876172277443
84074,6410.695803628497
104709,24515.920491418987
85626,11150.66403356206
98427,9231.418650109223
78699,33243.09143573156
94756,24157.511608941597
101283,7995.305176246891
82397,21843.37301393104
77954,28900.586625615888
81630,24675.803695565606
87025,15741.832656383975
81189,17092.239315541123
107048,27419.762619466208
99510,6836.7294483781325
85462,21679.413734612463
99442,7036.832807515889
85541,2275.8418999908963
81635,36205.354350210226
83983,12279.693221026666
96161,9576.423437858864
90359,13755.020365939083
86597,8599.359989354512
77633,11871.052464788807
80552,29034.125533386035
87749,19787.617188819993
88246,10892.256176428795
100434,10313.486079600503
102049,12624.08220551835
84649,9732.123321958225
80783,18271.47956408499
102021,7836.292413143336
107760,14523.869208038162
98095,6652.864792477476
103474,8951.04374852707
101486,14877.9587226843
78334,40032.061926742936
97026,12425.965419088005
87049,13535.884512232555
94207,24585.717807924502
90080,6477.320598180942
82025,17777.55181051667
94478,23922.159432020366
90501,7742.769065380768
86699,9890.463421489145
91557,28159.246587461566
105343,10981.93929198431
80034,28356.695527223495
84220,13584.428144784217
79498,22075.42181694323
96294,26607.475922312933
107974,7771.805900287259
80316,12362.55742349449
99928,7586.405569084314
91851,10738.74964216437
87827,9332.652883900919
98130,14419.98699215934
96139,18489.040015491664
93176,31662.83479222474
90903,31469.467629437724
77200,20823.556691469243
95858,19946.341372145125
77764,8028.28572743925
93978,37045.891621759736
78852,11981.196793860687
82121,16379.446089086547
91653,27138.762655323433
88882,10896.167592252077
107327,7017.05654207691
86583,10055.629933170967
90101,14861.009296055803
90893,19223.071306939244
93813,30354.02102279062
79215,15476.162853813621
96480,10851.191675503562
78841,34449.26646376896
101519,18349.997409659198
77704,26280.96977929222
95308,21172.69889107711
106617,7781.539791065118
92279,23155.05141332534
77974,24444.96155588017
96897,9653.84851138933
84841,8217.75160827931
80966,12925.86610067632
81646,28266.51738384296
83773,10187.20586000903
80357,32109.55438153394
93576,13067.376190400486
76332,29959.40524652428
100522,11885.548309566428
95723,12122.442235644889
97599,8974.860490994743
83267,14079.164500828761
107086,13335.004184168356
80173,30148.369130924362
90902,50014.111378953334
85442,20517.362988489516
82924,4509.3626786569275
106669,22320.554005670314
77358,21228.93633413588
86661,18885.45878895303
101073,13198.51019073814
83897,10541.601590349479
92465,21578.01657778839
105110,19248.007293049875
79370,12950.290268607087
106568,14601.364346723603
106121,6309.450180720441
97194,11701.15776950099
89289,18758.784832447625
77301,22351.3036767463
89051,22368.805468875078
90207,12642.160544857605
95193,18929.5255082932
98653,6560.644369438159
98934,16037.331843317012
102897,11255.761962509387
90845,8566.771744461825
101868,7965.096778682774
95210,21040.99773029567
106341,11969.197299676964
101091,9668.95015380692
98060,11269.990721143453
90026,7126.9844984306765
88157,10687.365973306496
97383,13363.184130529608
87451,10113.589128632257
103381,9663.145938302885
93512,15148.641130066539
77414,58494.35560188459
79553,13114.778749351057
96377,8890.333255461686
105001,6937.887521823618
106183,26292.78803854933
95745,26128.628585305225
107011,8914.589109878258
78953,20877.370149178198
85187,9863.172200485638
87941,11050.195773471682
77483,19858.15943752422
101372,8948.211831063325
83730,9138.653326726333
106166,20704.803294641108
83753,10151.874492512125
106514,28713.28261452698
101583,7095.302238805022
105137,2525.0568012301137
105295,26751.989221682896
77657,42140.530664635255
88515,7595.65634314885
93729,21429.423485342388
88280,13157.146885048925
102832,10179.113953045031
97873,12819.482407374835
101671,7832.595306425079
85210,14152.710459364958
80735,27692.077038167357
87811,17507.613575722855
97684,10335.09514326071
99915,11667.979204170171
97502,9212.320091486763
93678,34822.06310939284
78821,16286.613995333886
93898,16590.14892431104
100832,13990.962687399078
104921,14858.12072481385
83890,16906.163424368697
85696,4985.488530808583
89485,12088.2088241348
87460,10968.640432848173
81080,49867.157947061125
87235,7608.946242339746
87587,8266.062345136988
96329,26439.9019458833
108174,9299.488386136147
106700,12821.391091788817
98539,18142.68376807374
105234,22133.686719952846
104708,11259.451887483434
79081,33288.551266304064
90270,18109.991098358474
106057,5019.12736228918
80928,31376.24198218282
94218,37903.323628698636
107429,11316.504413717934
107776,13997.487643956223
105303,8213.860402841388
107166,32122.035433955676
94379,26879.383430082642
94832,4384.751813372057
83043,12490.174476457893
84114,10833.005099741356
84283,11938.304900079664
107679,6921.17936992561
89280,11092.863888824944
89840,8741.257533953778
89927,9618.037479609566
92218,18621.431366561712
97100,8817.637379614716
79443,10560.019106979964
96551,8644.612481213433
101305,12103.378392729357
102576,8681.394025528605
84060,18371.154892486127
92280,26439.411986538842
105210,12276.617549282342
104496,20018.858806756016
104267,13349.425722751404
91491,31677.336179827395
78595,20458.0768010576
100913,6211.145582639904
103028,11572.593288421282
77788,25012.229160753286
89629,7398.719196889139
93781,24849.339586524595
76551,48168.64397389575
84917,12908.349008568566
106009,14308.772047508002
96109,8980.28344730265
78933,20521.49146497837
80386,41946.893766974186
105590,18929.824258997596
87670,14317.855250445895
84443,18594.89299313796
95776,53692.56502496981
96400,15082.081291702709
90834,20690.8238204533
88360,14584.330082090852
106848,26076.51765911202
91981,27895.3097511287
89126,9557.815081795228
104879,20627.022782201733
90449,15004.717355756986
90667,21289.251833306913
78986,11234.452464562524
84945,14485.562293283458
104356,10056.993439117452
105159,20934.847429744972
87755,2970.552132201568
80978,27417.476065402636
87272,19174.65224400424
77291,29262.73810289302
84904,11475.562917500554
99446,17413.535257322546
78688,28084.44604777498
86155,12976.131047820125
79551,28005.21203551611
78281,8788.451696459093
94551,43346.911353560696
103232,10043.910709127402
104767,10207.063802933997
88566,7664.503259334091
77896,26810.101650078584
96885,17005.56997587297
95778,21262.275347620416
86874,10030.849941644456
91080,25019.691832535253
107737,15404.426739712495
104851,23976.380858385153
85070,23210.43513193707
87362,10982.097115345377
92302,13810.633661275517
93294,18335.988488203657
83422,17790.528002788473
84862,10527.8212982533
84415,11165.49238705992
78737,21404.593206147863
84686,6524.282175296661
95112,27578.901595770752
86518,12610.149552474364
84839,12003.806551422625
81172,25380.177894090586
89932,18998.62506123042
87300,10655.44642929987
105568,17572.23582387202
76252,14502.67878952153
80951,33655.926339821934
83509,14638.695782887526
108493,29718.462817466454
89976,8773.786889026325
102525,7676.109803081455
88102,6862.665665029265
89605,14662.707284828899
92381,13607.459297149695
81987,37520.25201742915
91951,26014.177000102827
108167,16680.305235485168
89798,7678.457292693496
97312,13013.924795574341
106458,10959.437832984831
80611,48889.43424633584
83390,9315.298517804733
84346,17762.389633556202
88061,11882.489037763786
91266,15805.656849467718
99611,7518.676348575658
106366,18707.39528868437
91936,32221.824011550045
82520,10863.466788200269
84865,9219.449053943528
80141,20569.19460714857
91890,16687.33914654592
76251,17873.785564441958
84247,7939.834771605985
91298,34751.40977439148
88015,8795.709143298433
