carID,price
91887,23602.825049736606
79753,30028.189356640087
84669,15144.414253897146
76401,15575.865197028526
90299,21623.104994723642
80820,11363.348649627489
80744,36050.25750955038
96151,17916.188413652664
101368,10093.377997930076
106886,24242.180407792857
90590,13986.921683777362
102988,11976.699538788167
96155,10445.128962900619
98069,22353.25458993138
99349,22623.43754007444
105341,7134.058604861516
97054,12454.245326088194
80210,23466.34540268406
105334,15320.160327984602
88495,19423.773572895865
101578,17078.87392651243
103240,7762.82565369095
84979,11061.219589261846
88799,9002.993926380273
83073,8906.646281688583
107288,10897.024951228452
102097,10836.70272243003
99042,9968.574709425613
87242,12163.250848805317
77310,22993.34314477786
87982,18259.531172604366
95506,14096.66642531018
106574,15444.532673632935
80962,47693.74404416142
102168,6305.768656522603
102528,6456.382708345088
99307,13273.093229216962
89354,13134.719652436688
96717,9149.366297397972
99267,19326.339800033256
84588,9186.37052163587
88920,7780.700323993475
101122,13204.216877828567
100916,10157.883172503822
90206,14103.665704982148
100314,10312.16038855347
91528,38905.211362983886
82508,8097.986332016396
77095,49037.3041104716
105943,10685.999188452848
92610,24463.156873366872
76706,17990.71484765302
101753,8513.575455270602
97020,12445.755341261132
103582,10087.706226441791
89559,15423.874024353046
91293,11032.308077538297
76698,31832.252549644174
105365,24117.453231618052
102755,12638.746741633851
82363,29102.677394459948
94314,20295.052360769132
92463,21171.73474097303
107566,12496.918226559472
99251,13228.836718993598
108140,33881.43037173883
99394,9634.338805625333
107849,20337.01098618002
85021,11222.466185870304
98878,12306.48776451679
80258,7643.777762869636
85751,14522.55217812243
77932,14211.411434017951
92120,14116.074079578559
84462,15302.385599978175
104744,14498.960596714576
78174,11884.98272776058
76239,29914.820913698808
99098,21885.474516766637
78068,19985.836647407912
80129,16439.624279680018
92276,25208.89495716816
84297,21468.883133316736
99082,13753.432682629851
103218,11828.972543693933
100512,7937.3748406185105
100481,7536.641147671056
77761,14978.964318671588
90764,7432.697130715158
103431,10061.234513749758
96133,17954.611842729068
80377,25307.250447561088
93811,10865.391210603895
99125,12579.245866425621
92377,23986.113179292177
84221,12704.93610560341
87280,12879.40524434114
91188,22733.742873461662
83645,11659.682383997131
105967,8693.127043822253
89389,10100.581611072446
78866,19964.95995572013
82761,16291.170806706687
95049,21385.972308900167
80729,8763.71083794649
76702,28687.114534230874
93554,15173.050609757434
98932,24611.227448133388
91264,22727.967852112575
86993,12758.08557032151
102784,10180.412273957741
79105,22167.107530085053
102943,12961.042326987073
77065,24065.928443259112
104740,14417.658191618955
95500,17710.662052202337
95345,13422.645098221336
103581,10965.334359983717
86417,17817.284776949433
87299,10455.041241013962
101375,13239.037625905026
97640,32579.65243003363
99560,7185.200963287331
105849,22203.06911851037
95701,29815.920738281868
89124,10854.84958548814
78589,18773.157215285722
86742,10158.594603548952
84620,11814.902857795092
91165,30262.860978309644
88463,8580.233593078749
87571,7847.486883226552
104773,18712.79187886003
83370,10488.443999702822
105599,10837.626396676309
104275,20998.541308339787
87908,17759.394235073494
92637,8594.858388305276
101747,18871.677277588176
99271,7708.699244960064
77493,33762.16797787866
100122,6105.440833989369
96424,12388.618149345386
103113,5527.81274817815
107985,26549.401045708357
103634,9601.93016552949
93302,28019.19641668439
93877,15139.037464405967
98121,8852.5659547508
91191,15316.692302105253
99106,20047.423556788555
83151,16425.686562601022
87913,5082.063096479236
105517,13488.727607186098
99452,22170.173798292213
95017,24709.796979891205
98803,11400.71429478844
95625,30958.422487579108
76846,17989.828618898355
101791,11985.6402124838
79911,18191.33965355222
98545,11047.902321674941
106811,10632.980561888899
78007,36755.79230561669
97259,16394.907332307663
96999,8381.287126765796
101969,6330.10920419742
107018,33499.2870022051
76246,28826.970495104128
77303,9825.855573576235
103674,6759.712661376909
100794,12809.310548353029
84367,20504.67533883493
101652,16286.249372228289
95111,19997.435869589117
96965,8076.23340609378
76396,15730.051381516156
80269,18057.03609351454
87328,6660.216237529817
85984,15899.197934604048
80193,26049.855918734334
98525,6557.617816769977
77460,30067.022604816837
85424,18618.602244240446
77271,19985.836647407912
104786,27625.546227722418
103727,9757.511814300084
91819,28808.613130448277
107028,21099.99796987454
94966,20621.829759605866
78126,17242.510256679827
86200,17200.946745300498
100317,6777.783929204889
88403,18185.42473239603
102036,8929.366893592736
78858,24973.47459321074
85122,11795.556870867887
107516,20784.06282727595
103432,8600.365200432438
97354,8364.091432420522
100218,13201.242735919812
92759,14691.678863527875
107648,39567.84491631829
97107,20429.366163548624
90871,6652.963001190688
78611,36467.38979859802
107537,11717.14141941227
84840,11384.478128620198
79802,20577.189734255488
96763,4656.435752368108
93033,19671.05929431176
76969,34394.14549137547
106154,9938.312483286205
105965,10235.631248145502
83644,24295.14148836519
83889,10490.208630908399
88026,10514.254250742335
81652,27390.41403031768
77312,17066.580167033233
102749,10652.078953655819
84444,15824.048905846435
81496,17431.419750832472
107471,12239.418344366637
84265,3120.664094544129
92346,40210.59014409878
87248,8572.234324779722
94931,14653.668060229029
93712,24724.667983960146
80162,25100.568445404904
79351,25589.898381365714
85734,1979.3792986293759
106372,12495.327010877585
96106,8852.082616723046
96702,21916.347432234412
76823,10773.418832965968
102214,6413.175004115058
81128,15108.325764438372
88320,13293.61091614249
83531,5279.984098249883
104506,21389.372849799583
84074,6816.318856069228
104709,24850.462835957394
85626,10344.48233796905
98427,9520.030084196924
78699,34073.04068806439
94756,23776.912165968766
101283,8155.809885516688
82397,22044.5890277224
77954,26076.58383350989
81630,26878.643896033085
87025,14753.277265351058
81189,16485.57700750215
107048,34184.759049614455
99510,8615.323926593563
85462,21638.20885252405
99442,7194.438345072616
85541,2290.6743913609657
81635,36554.60305606914
83983,11816.51582856565
96161,9406.030697739354
90359,12625.407448774946
86597,10060.695045093904
77633,11995.876733491574
80552,29838.87290715085
87749,19964.051041651193
88246,11733.229067389411
100434,10593.379053624783
102049,13201.089762057576
84649,10152.392657027387
80783,18056.703159859506
102021,7691.955909454816
107760,14700.732932095298
98095,6433.564839990276
103474,9350.377455558679
101486,14682.862696382737
78334,40821.06273327149
97026,12794.047704386852
87049,13287.11346253532
94207,24185.65613128109
90080,6520.057785271063
82025,17010.908596713343
94478,24852.636992362546
90501,7452.99776563422
86699,10206.6673829977
91557,29716.75265531057
105343,10298.702402628052
80034,27880.54408545165
84220,13734.430457621396
79498,22296.402483042944
96294,27198.362902059795
107974,8186.603025107499
80316,13669.065279256927
99928,7611.855667600256
91851,10054.422182060693
87827,9923.709313737674
98130,14335.941387421895
96139,18052.4331440433
93176,31622.02528601107
90903,32101.71800931058
77200,20547.058586924562
95858,20553.508317179563
77764,10448.653556629131
93978,37233.72629026625
78852,12709.88129304593
82121,16589.849573183426
91653,27868.05215395601
88882,9760.309767425384
107327,6740.452859333637
86583,10558.263480522719
90101,14370.936069374318
90893,20283.35929061206
93813,31096.419331736095
79215,15615.342723293084
96480,10086.104912989207
78841,34111.44678972517
101519,17635.884875459764
77704,26163.738127250625
95308,20853.65242806137
106617,7202.479791590435
92279,21751.52222708196
77974,20977.989807084312
96897,8413.991590678554
84841,8847.763000641608
80966,13016.977870699617
81646,28468.906100806187
83773,10276.98044490183
80357,34711.57695469907
93576,13431.296993011612
76332,29805.634104962435
100522,11750.37010722192
95723,11955.540891236691
97599,9163.594778396271
83267,14447.92495697857
107086,13903.445263746107
80173,29987.92208787839
90902,49924.99807374869
85442,20132.4186272129
82924,4830.5854119060405
106669,22302.187906140884
77358,21434.469621935972
86661,19309.08369394189
101073,12408.393164583285
83897,10793.264658990905
92465,22543.849772476966
105110,18838.852916605036
79370,12380.415995005658
106568,14537.48238830373
106121,5861.545631800787
97194,11267.2856153335
89289,18565.98840649175
77301,23298.926520510413
89051,22472.873509677276
90207,12264.199733606954
95193,20243.67849432785
98653,6632.973679396871
98934,15021.428543107892
102897,10776.95856751034
90845,9650.226776584452
101868,8381.240217436496
95210,20490.18842479748
106341,11801.380689159574
101091,10237.002202796264
98060,11893.446927743364
90026,7245.756643502655
88157,10909.395139761886
97383,13735.796099003033
87451,10737.768135109052
103381,9846.689607102122
93512,14861.06367663499
77414,58452.89681375604
79553,13551.574155557653
96377,8925.494306927218
105001,6846.560555224393
106183,25393.66078925611
95745,25390.451979904963
107011,9021.981454242146
78953,21070.98017866271
85187,9369.458906412343
87941,11101.181884985268
77483,19766.230665365256
101372,8808.654348378603
83730,9437.873012800292
106166,20930.90848751643
83753,9812.523687934296
106514,29235.924383255573
101583,7336.334892473369
105137,2036.1828990431763
105295,26799.67190334165
77657,53590.939812392106
88515,7574.701337429292
93729,21528.598420398615
88280,13406.321518573199
102832,10288.17060706662
97873,12423.176839222255
101671,7886.083957218798
85210,13324.848771878664
80735,25720.56722501582
87811,17366.565568495185
97684,11628.89187889681
99915,11648.67168584995
97502,9279.662368624138
93678,31742.065537702423
78821,17082.80307164022
93898,17177.743640635657
100832,13818.810682569108
104921,14953.05112994073
83890,17290.4099868149
85696,5771.633287956459
89485,12148.606016318798
87460,11474.098659786778
81080,49459.01410584591
87235,7917.8894279524575
87587,8360.714718694382
96329,26979.975600958875
108174,9750.264427884329
106700,12804.729555613969
98539,22213.593879460284
105234,23231.413186950616
104708,11396.242046258196
79081,33190.6768178971
90270,20242.19165410094
106057,6070.47209391374
80928,32667.717671647457
94218,34136.40062121573
107429,11211.867838645157
107776,14533.451311362065
105303,8105.554285707186
107166,32329.412964964995
94379,24959.435230238152
94832,3986.984461435363
83043,12133.32973071672
84114,11969.673598391666
84283,13423.920254112805
107679,6831.094697834278
89280,11038.508708278472
89840,8679.56821867655
89927,9836.999806577227
92218,20943.316775972868
97100,8254.599103883069
79443,10726.38248683049
96551,8990.0615706836
101305,11472.941286234447
102576,9043.934544440266
84060,17566.37056231044
92280,27097.86304684131
105210,12522.69917444306
104496,19532.597080429616
104267,13019.80353490281
91491,31645.884521663465
78595,19985.836647407912
100913,5589.619438812165
103028,11866.054858715968
77788,25267.63274388312
89629,7926.457433546319
93781,24329.243444818185
76551,46834.103196322605
84917,13018.80975900055
106009,14138.140766656868
96109,9252.05511810485
78933,18956.038849281642
80386,43640.906503809565
105590,19174.703102865238
87670,13778.178806958038
84443,24198.17740794749
95776,54931.1712940946
96400,14845.412394514415
90834,23603.12932983569
88360,14305.734283633798
106848,25154.750621803225
91981,28774.39332773391
89126,9662.730503614379
104879,20157.281721547166
90449,15914.845141260344
90667,22279.941986343023
78986,11015.661514913352
84945,15010.582100082924
104356,11913.838286005699
105159,20814.09510073427
87755,2500.0265969405045
80978,27206.082046840944
87272,21809.552596550824
77291,29653.98309045028
84904,10765.1976338501
99446,17561.42590340611
78688,29322.38890143628
86155,13417.658553699453
79551,28108.545249033697
78281,10598.621770356865
94551,43132.674045504034
103232,9240.271438989119
104767,10730.447916702877
88566,7624.792615923045
77896,29504.634007034787
96885,19175.871708527007
95778,21397.700840310412
86874,10314.519351591807
91080,23887.237094057193
107737,15195.825454661397
104851,26183.707924437622
85070,23133.75582455775
87362,11101.181884985268
92302,13285.77906172661
93294,19045.40829005786
83422,18095.169334048853
84862,10976.303793111316
84415,11060.193027060315
78737,21293.26326937762
84686,6602.646519590211
95112,29286.777558184054
86518,12871.791448748003
84839,12066.922517336145
81172,26791.25602857316
89932,19750.129912075627
87300,9813.476741368184
105568,17434.06954363063
76252,13841.842400347812
80951,29803.730061075512
83509,15361.691339556242
108493,29949.10605563492
89976,8565.934828432633
102525,7403.069056276216
88102,6416.993279920831
89605,14766.926881514051
92381,13588.786885725573
81987,41224.90161538122
91951,25520.902890853544
108167,17386.34314920586
89798,8137.702838970166
97312,13485.609523634306
106458,10806.479384821405
80611,46662.94087406283
83390,8708.918656805276
84346,17711.21883981379
88061,11969.146807055136
91266,15678.175112812758
99611,8009.075395475092
106366,18557.80975093194
91936,31542.428995593462
82520,10761.51920230122
84865,9398.359659837599
80141,24995.714731174005
91890,16976.80246463161
76251,18426.9175787668
84247,7600.581109443954
91298,38004.56657538138
88015,8559.819459473782
92776,26335.9658421946
