carID,price
91887,22102.149645661935
79753,27473.8985203919
84669,14939.230659538569
76401,15282.342680519938
90299,21513.867971949338
80820,11429.885657730016
80744,36131.068531791796
96151,15638.660613616781
101368,10013.627187608437
106886,24709.187080825246
90590,14032.901576919296
102988,12038.950016778788
96155,10299.246598194984
98069,21981.687679596045
99349,22375.535836011233
105341,7151.04465466977
97054,12048.842742217745
80210,23870.405809131043
105334,15781.490835772756
88495,20397.10114410983
101578,16942.414481572945
103240,7734.772175797035
84979,11148.416241556077
88799,8532.9949644647
83073,9568.173043961511
107288,11867.528976165937
102097,10951.810047177849
99042,9764.151206820776
87242,11992.951937533802
77310,23432.858127247357
87982,17984.93374186512
95506,14040.178128996115
106574,15498.270103591967
80962,47949.91428293321
102168,6376.901579610989
102528,6418.424590529006
99307,13361.35509193158
89354,12883.018486593972
96717,8764.82998374647
99267,20004.301422153618
84588,9523.402331075604
88920,7724.0991529966195
101122,13052.499639905538
100916,10192.63998419763
90206,14057.25076317532
100314,10153.92498434493
91528,38179.57429026084
82508,8249.498216048236
77095,48767.691008695896
105943,10745.743947202876
92610,24963.237233122265
76706,17115.65005361488
101753,8537.37985570485
97020,12200.303051531106
103582,10038.514203185781
89559,16180.39651324423
91293,9792.612285009134
76698,31438.182574440212
105365,24214.000598174374
102755,12991.746016921823
82363,13803.058323076837
94314,20787.47183073756
92463,20181.933715730756
107566,12121.576334840054
99251,13188.716806019867
108140,34381.261028768335
99394,9855.360846846672
107849,21305.14711538273
85021,11168.085582765587
98878,12170.691848295877
80258,7398.256906970733
85751,14722.756588420993
77932,14732.207861632749
92120,14617.290936553945
84462,15203.964971632175
104744,14309.603260068874
78174,12236.512468230367
76239,29268.106193219617
99098,21230.925910180576
78068,19331.59864896425
80129,15747.014346407757
92276,24981.326438832813
84297,24931.199037230854
99082,13901.482399013807
103218,11725.783977416206
100512,7767.659831714871
100481,7433.105225861183
77761,14624.234620706668
90764,7868.366122328553
103431,9942.41979232944
96133,17690.339762299558
80377,25734.724877389457
93811,10938.920946913375
99125,12631.733337645506
92377,22717.539109139747
84221,12849.238864254568
87280,12602.587134279876
91188,22832.704177257936
83645,10753.168740830952
105967,8628.82531973491
89389,10299.078589914025
78866,19279.612573338665
82761,16210.57800116953
95049,20640.36640923061
80729,7325.315161622138
76702,29128.3230027667
93554,15241.46324455091
98932,24115.245967725023
91264,24383.303420584467
86993,13000.86411330993
102784,10236.025064336567
79105,22210.29241308969
102943,12834.77892274949
77065,25109.658349149166
104740,14728.287184361528
95500,16638.055032599637
95345,13407.784098936243
103581,11322.100999597691
86417,18020.249290812215
87299,10490.62450496526
101375,13617.688438995288
97640,33268.67000087878
99560,7071.705284825226
105849,22125.178883546483
95701,29089.439158441524
89124,10942.18029496815
78589,17728.87786932462
86742,10365.868680101676
84620,12000.43112738937
91165,29564.26503339096
88463,8550.761967758133
87571,8030.432455570426
104773,16627.009201472614
83370,10842.13109499516
105599,11037.975201283276
104275,21230.635578639292
87908,18132.724404629545
92637,8656.65408153297
101747,22587.31423918938
99271,7533.990249569888
77493,34775.602974302565
100122,6090.925114392852
96424,11851.04675434176
103113,5584.37095631481
107985,26986.56685640408
103634,9447.983741143298
93302,26660.761914108465
93877,15052.010119604056
98121,8791.590323358412
91191,15376.174466740495
99106,20108.950968351048
83151,17452.764636623913
87913,4957.801351794376
105517,14354.43966427577
99452,23796.668657792037
95017,24504.778926586096
98803,11570.081619080776
95625,28225.481863106994
76846,18082.819605750676
101791,11794.763090951395
79911,18228.00526870743
98545,10419.891183042613
106811,10912.031445083112
78007,38721.90653948197
97259,16084.822583304407
96999,8260.05865851119
101969,6362.224552999715
107018,33355.25454850633
76246,28816.11274723493
77303,10178.246382587302
103674,6814.388596739511
100794,12028.109282893609
84367,21114.12803567702
101652,16611.148210644264
95111,19808.710665548802
96965,8244.658933111621
76396,14019.15075181184
80269,18952.251320217798
87328,6613.5150518592645
85984,15742.571615419656
80193,26346.304509096455
98525,6243.887253287291
77460,29967.714301083743
85424,19075.52480121154
77271,19412.03740343346
104786,27726.99601002208
103727,9707.360422067151
91819,26689.132475005474
107028,22698.738635662274
94966,20617.896623074776
78126,17042.803224805444
86200,17200.840851307777
100317,6607.101406512688
88403,18061.814689282422
102036,9504.36020461362
78858,25373.287716592407
85122,11883.062331885116
107516,17763.687217549177
103432,8436.277193500911
97354,8369.07879704741
100218,12944.394288493153
92759,14669.809886572955
107648,39774.99813295831
97107,20212.219052560427
90871,7581.0392231362575
78611,37799.13102451857
107537,12032.129470409474
84840,11520.618085361328
79802,20642.821773010815
96763,5781.449379091063
93033,19349.296016684788
76969,32753.00569424006
106154,9960.686435201456
105965,10411.856883672408
83644,24627.05769033077
83889,11031.435546737966
88026,10367.545565915538
81652,27838.821526546486
77312,14885.868238379002
102749,10367.404388864466
84444,15881.73402980074
81496,17043.74211712842
107471,11640.818104999986
84265,3048.2430574096124
92346,40787.89393809202
87248,8586.747470833108
94931,14489.7660256038
93712,24715.661535094354
80162,24784.663710774646
79351,24391.53768205207
85734,2286.6118176199
106372,12363.59956317489
96106,8975.29802635375
96702,21639.205316874337
76823,10903.312193142341
102214,6528.379187558336
81128,15896.088771876284
88320,13367.756725492804
83531,5867.0302907256555
104506,20948.43134178355
84074,6794.984752046946
104709,24781.538784440196
85626,10468.731308854627
98427,9656.505727184309
78699,32465.071594122204
94756,23945.857966428593
101283,7898.679753524972
82397,22685.241981051568
77954,23715.8474263912
81630,25787.039043739376
87025,15551.977140482471
81189,16657.385519420874
107048,28086.15157406873
99510,6807.189353617519
85462,21751.77689567554
99442,7352.680437203934
85541,2598.891043505498
81635,35818.77076865891
83983,11880.234885321215
96161,8932.39799877849
90359,12574.113102935482
86597,9018.952716749105
77633,12333.5839384349
80552,30934.53082772908
87749,20013.424228010957
88246,11497.633719313862
100434,10389.693071275264
102049,12066.543638922416
84649,10162.97471984762
80783,18488.559505154568
102021,7589.560316796114
107760,14732.962908738802
98095,6452.749866913545
103474,9116.877655566366
101486,14747.075042693346
78334,40730.00126874647
97026,12762.84571899982
87049,14148.769023692521
94207,24233.78264701703
90080,6114.241084436816
82025,16018.883503573335
94478,24993.35842382954
90501,7647.97416692211
86699,10229.469324512364
91557,29707.23466094877
105343,9552.618952750541
80034,28527.562330283705
84220,13904.722741437074
79498,24316.331452443905
96294,27065.332708888753
107974,8362.496642706756
80316,13633.247751365017
99928,7556.200501646388
91851,10722.357135005856
87827,9923.413560853513
98130,14715.935614739034
96139,18216.694664292987
93176,31638.73464703651
90903,32029.756307508076
77200,21285.057868841875
95858,18930.207969779272
77764,8100.687073201541
93978,38038.20526815013
78852,13262.9011195051
82121,16414.671123838525
91653,27474.54686684812
88882,10203.175079336324
107327,6723.882328935318
86583,10583.200481782955
90101,14278.976859804025
90893,19613.50011376752
93813,31199.112084892007
79215,15563.352948160133
96480,10579.879667115729
78841,34302.85867749787
101519,17230.75078948885
77704,27269.884680132145
95308,21346.864929885647
106617,7216.534729693172
92279,20758.84285670682
77974,18832.4669699738
96897,8911.228458306625
84841,8503.55142929576
80966,13437.252863354854
81646,27233.253174274578
83773,10029.472619578859
80357,33468.48960748574
93576,14057.786511304546
76332,30842.652344688475
100522,11798.046227981413
95723,11849.865273887166
97599,9337.148979660915
83267,14958.906945409544
107086,13272.636006721008
80173,30473.078485256407
90902,49136.336404534595
85442,19579.896299646738
82924,5143.348149159692
106669,21679.362902136294
77358,22130.66835910034
86661,18808.290174424517
101073,12545.758718688016
83897,11415.931357038682
92465,22722.81264313149
105110,18277.74961101616
79370,11542.184015321141
106568,14129.967323479455
106121,5996.470025898399
97194,11021.254349713385
89289,18811.117617502867
77301,22571.87220752764
89051,22107.748997249015
90207,12255.487734492399
95193,19762.646526485638
98653,6549.15375220751
98934,15284.934279748833
102897,9731.32335706284
90845,10035.004119666028
101868,7791.101969896537
95210,21046.339385774907
106341,12632.40536851599
101091,10072.51039574896
98060,11602.952974729029
90026,7131.628927961734
88157,11030.043160497204
97383,13795.768574781732
87451,10576.214701143428
103381,9180.009222009328
93512,14931.485357061812
77414,57781.26122565633
79553,14428.926836071856
96377,8618.06684769932
105001,6802.560972937821
106183,26848.49847665512
95745,25620.002575736573
107011,9589.141532393574
78953,20494.206658148196
85187,8697.010572231313
87941,11050.253556393502
77483,19738.350488204658
101372,8788.629111237064
83730,9678.379892524992
106166,21829.991469993045
83753,9448.801877749187
106514,29041.582537792212
101583,7420.146849563975
105137,2497.2652558839236
105295,27243.362155557377
77657,53706.97105660786
88515,7542.14234135305
93729,21618.40707212638
88280,13464.205515482588
102832,10350.244789630915
97873,12668.129817929332
101671,7794.8598718197645
85210,13709.326819434533
80735,26222.69020465311
87811,17279.017126955165
97684,11852.509056318282
99915,11545.692046835522
97502,9444.360826172257
93678,37447.25648482643
78821,16706.381027137995
93898,16860.859490041745
100832,13736.24214984315
104921,14791.572718400801
83890,17541.995783073085
85696,5207.129042844006
89485,12505.617967182412
87460,11307.40353850523
81080,50495.86614543776
87235,7413.879978469352
87587,8452.66177466357
96329,25576.252734249556
108174,9706.87904405433
106700,13032.49425743035
98539,20808.215146154263
105234,22610.057412414095
104708,11554.2569023538
79081,32927.69851314477
90270,19317.80587673426
106057,6557.061253530621
80928,31906.605065551095
94218,35314.79939502257
107429,10773.558750124956
107776,14798.465339936727
105303,7722.249207591079
107166,32971.32062527171
94379,24441.938261685755
94832,3435.3529407780125
83043,12202.089390360565
84114,12133.040250459722
84283,13687.442142945214
107679,6736.645549728598
89280,11080.424017507932
89840,8959.025653275155
89927,9868.665912837158
92218,20502.16392915978
97100,8585.198323742134
79443,10983.786817190057
96551,9205.415523904758
101305,11631.29329396807
102576,9000.622784708676
84060,17269.204726349282
92280,26697.619253494937
105210,12288.082870754639
104496,19418.266486518074
104267,13121.525490963664
91491,31879.94043319077
78595,19339.310583121915
100913,6339.467767726249
103028,11856.017619579288
77788,24459.540839190406
89629,7594.376967133922
93781,23806.81434693294
76551,49356.08398246871
84917,12645.312205367969
106009,14067.734803911271
96109,9281.590365240487
78933,19226.55590730349
80386,43073.8736484723
105590,18699.90284805988
87670,13437.54362388166
84443,24669.02012398008
95776,54750.958311409166
96400,14770.438186095746
90834,23245.904667979557
88360,13539.185555175292
106848,25622.489628443007
91981,28700.918505296908
89126,9787.001811167616
104879,19502.96932777039
90449,16032.812257698792
90667,22810.381892858568
78986,10938.763539854868
84945,15277.923842776263
104356,11528.833781123474
105159,20613.067619606198
87755,2447.8808796123685
80978,26251.233043033124
87272,19265.09159964203
77291,29153.573559966284
84904,10985.323665192804
99446,17959.650140881986
78688,31915.815104225858
86155,13489.038564141903
79551,27034.92302627996
78281,9793.862541434333
94551,42907.88431679908
103232,8911.129808948197
104767,10724.033692930008
88566,7637.474368714694
77896,27721.29415293606
96885,18164.146729472468
95778,21505.18453501819
86874,10352.27810446127
91080,23669.09380511662
107737,14869.734229163372
104851,25113.056188852417
85070,22828.192096630697
87362,11054.391781705292
92302,13514.588073837163
93294,19405.82878090629
83422,17936.58923973753
84862,11507.551131257893
84415,11183.98676439569
78737,20833.03769998686
84686,6557.36112323159
95112,25619.61240124338
86518,13008.322156552304
84839,12073.260258149205
81172,27822.569223003702
89932,20610.273575907177
87300,12165.078640288508
105568,16542.165612017765
76252,15106.028958848958
80951,32786.07228047807
83509,14664.886385436215
108493,30360.878975348638
89976,9146.693312785743
102525,7347.790288549967
88102,7258.666906129506
89605,15328.82868534327
92381,12924.383969633065
81987,36920.66984261224
91951,25506.739851970564
108167,17311.00347587523
89798,8401.498091793754
97312,13692.914247734483
106458,10917.454438958051
80611,45950.53643757002
83390,8700.233267768741
84346,17242.072730313193
88061,11967.220467702124
91266,16020.285501646118
99611,7497.829316717793
106366,18525.64502176076
91936,32506.86331106875
82520,11029.647115429267
84865,9004.112572448055
80141,22873.82364876987
91890,16670.21677680124
76251,18970.14395870398
84247,7595.824374459185
