carID,price
79753,26159.248094258295
84669,14658.310093585731
76401,16373.004307147701
90299,21159.098444887364
80820,11252.552971421273
80744,36095.89653038466
96151,16934.399532554864
101368,10080.240636739733
106886,24155.76876381994
90590,14182.103693322924
102988,11415.543950858812
96155,10329.996400077258
98069,22564.403448466877
99349,23236.494123637545
105341,7256.221652239268
97054,12282.274754001919
80210,24213.789607789357
105334,15606.514668202859
88495,18795.53118050614
101578,17308.06393018728
103240,7623.29276531059
84979,10922.599225948588
88799,9233.005304639886
83073,8924.531987049388
107288,11290.6247436854
102097,10785.44931922074
99042,10020.318514169327
87242,11805.083821990866
77310,23662.930333932898
87982,17884.66134387065
95506,14039.6557411986
106574,15464.820251362202
80962,47753.731276528924
102168,6538.660962172976
102528,6459.270710971985
99307,13291.986455726854
89354,12907.968428202574
96717,9129.079144361109
99267,19542.311158719695
84588,9167.423685326938
88920,7763.908778645802
101122,13194.531695504436
100916,10209.109732511552
90206,13876.559416130962
100314,10061.767479182696
91528,35732.04847479562
82508,8204.922425182602
77095,50181.45798634204
105943,10766.169464048255
92610,24681.65554993706
76706,17615.212913563115
101753,8429.408217184016
97020,12397.589642257008
103582,10071.640367845946
89559,15426.240215747996
91293,10476.113336168746
76698,31624.79933560767
105365,24139.527436562887
102755,12651.879532951603
82363,13754.578745579818
94314,20092.721195098846
92463,20496.57608627632
107566,12597.073501660114
99251,13110.749511298416
108140,34667.16377792176
99394,9743.391207130533
107849,21130.74160245915
85021,11162.004911594695
98878,13217.572172083912
80258,7490.833000139894
85751,15153.54910321572
77932,14197.810547241694
92120,14019.593158771675
84462,15480.449034058334
104744,14865.129297597137
78174,11967.503115155812
76239,29603.454970441133
99098,21639.79886972886
78068,19776.51170196712
80129,16352.95398524288
92276,25209.191014168067
84297,24295.732372948536
99082,13885.081279209915
103218,11706.296691632919
100512,7755.982825493051
100481,7505.4340241918435
77761,14975.855814304357
90764,7174.95189596119
103431,9851.161698734479
96133,17635.373974385337
80377,26477.39290874599
93811,10977.96196984304
99125,12735.168725302126
92377,23121.990554144526
84221,12751.945314616403
87280,12615.848263549073
91188,22694.89913888736
83645,11250.522498588749
105967,8775.505948697815
89389,10155.51825946803
78866,19091.79085323915
82761,16242.292830908087
95049,20363.444252443216
80729,8059.619404802113
76702,29105.89717766539
93554,15081.067668915324
98932,24256.112893809102
91264,22200.919140606675
86993,12700.422690367159
102784,10397.305071439636
79105,22020.739233949207
102943,12519.007167677322
77065,24518.838316356592
104740,14842.066512931577
95500,17471.94717451069
95345,13777.949136243209
103581,11348.283420909487
86417,18185.19848865502
87299,10401.108176760496
101375,13768.989653470506
97640,32810.72971150742
99560,7152.519746581517
105849,23034.80356427202
95701,29308.787055935147
89124,10748.472406524514
78589,18443.379929672203
86742,10155.719933884146
84620,11901.210594043878
91165,30329.20727742264
88463,8652.82829621618
87571,7985.478479018943
104773,19371.66667184713
83370,10795.924577881397
105599,10959.473599119474
104275,20508.45345522224
87908,17862.95747832721
92637,8137.970271547848
101747,19814.48840168289
99271,7649.149261763836
77493,32963.71023917947
100122,6278.287119258191
96424,12387.089954435214
103113,5216.919416546879
107985,26881.014280876607
103634,9388.46786887678
93302,28210.254266425785
93877,15298.913819581474
98121,8677.777274190406
91191,15359.399793832059
99106,20257.184966998702
83151,16885.390316046425
87913,5042.903449621809
105517,13677.552540954981
99452,22160.989800883588
95017,25029.859199892948
98803,11728.043157061305
95625,30688.51346902219
76846,18044.982850345485
101791,12352.340160758149
79911,18738.55232084602
98545,11066.412302017
106811,10531.821235187941
78007,36042.77704544386
97259,16052.07055465207
96999,8307.208399751466
101969,6380.002232841869
107018,33725.049843555134
76246,28827.35660820366
77303,10202.803028893743
103674,6752.847540339847
100794,12727.900487894707
84367,20715.323473890712
101652,16378.644483177324
95111,19556.824169578606
96965,8163.758781103655
76396,16403.787816945296
80269,18349.33683601318
87328,6757.454102340984
85984,15656.679450621685
80193,25980.415558136472
98525,6393.418983963299
77460,30397.015317771755
85424,18882.861846480697
77271,19776.51170196712
104786,27823.3736730363
103727,9730.917817065549
91819,27066.66733012099
107028,21303.863340275962
94966,21085.456430505903
78126,16906.122172050946
86200,16755.436455897496
100317,6548.102171085769
88403,18507.632492520013
102036,8652.098468518729
78858,24387.115992327374
85122,12121.138266483826
107516,18747.173022375257
103432,8815.425212176384
97354,8383.222109491826
100218,13331.742749881238
92759,14948.320515556043
107648,38595.43209438076
97107,20265.18483778996
90871,7261.824532350307
78611,37097.12400245313
107537,11908.23206443414
84840,11424.121201003314
79802,20281.172592326886
96763,5027.951638308765
93033,19008.788796888126
76969,33109.82389262997
106154,9836.66156447643
105965,10303.741036801772
83644,24952.421329536155
83889,11865.738728576196
88026,10361.937934889153
81652,27443.116337221407
77312,14732.980447766471
102749,10820.01955198024
84444,15834.2317738727
81496,16511.757542636475
107471,11635.02181858586
84265,3131.9126801552547
92346,41132.19731405222
87248,8550.176454178561
94931,14870.540845122661
93712,25319.954289885885
80162,24782.55119349303
79351,24033.182291951594
85734,2009.8169434230117
106372,12475.17947298407
96106,8932.35445120158
96702,21512.535393636896
76823,10734.962117255332
102214,6434.310787353005
81128,14544.871006145648
88320,13391.694317754009
83531,5694.615358816238
104506,20927.47408193418
84074,6851.308342379913
104709,25245.761807133633
85626,10396.067933557344
98427,9654.77950883795
78699,32598.344371842086
94756,24286.864184938146
101283,8051.5918493144245
82397,22182.8913061223
77954,25006.195942228085
81630,25427.444674115057
87025,14981.027802640969
81189,16858.010295232732
107048,32176.707105157766
99510,5800.993665747633
85462,21838.260811224503
99442,7190.3678692849535
85541,2747.7496120494225
81635,35589.361975380896
83983,11988.033932802948
96161,8970.20511516691
90359,12472.88573817826
86597,9450.95394896823
77633,12289.360799378119
80552,31378.1065708924
87749,19515.38162787921
88246,11513.628141574545
100434,10705.240426086491
102049,12537.271126955988
84649,10101.450197460776
80783,18402.532614301963
102021,7751.381548977734
107760,15476.935336755892
98095,6420.900659214401
103474,9325.825233083879
101486,14729.991249466195
78334,41763.18419068347
97026,12414.917151366426
87049,13794.140428181527
94207,24429.92465953908
90080,6355.645506019377
82025,18667.079969086597
94478,26530.46042852884
90501,7428.804776611714
86699,10483.451325097069
91557,28806.508420684913
105343,9108.488582756636
80034,28124.791447933247
84220,13887.694417247054
79498,23186.62429143322
96294,26372.882560081096
107974,8486.886423436687
80316,13423.848736335076
99928,7566.349829620801
91851,10521.135242772052
87827,9960.963717735936
98130,14421.240774334625
96139,18031.023960209233
93176,32129.319641968515
90903,31564.159666992902
77200,20995.97829483018
95858,19841.19204948365
77764,10879.583672941815
93978,39634.222729632784
78852,12780.577120369428
82121,16315.651001103897
91653,27555.425572932356
88882,10187.044301513817
107327,6700.789677365046
86583,10907.93837651156
90101,14310.958489909179
90893,18928.589389453467
93813,30841.05131299771
79215,15221.030320513919
96480,10234.569492920748
78841,34150.81379878193
101519,17787.845150556168
77704,26322.136578601305
95308,20730.309443087335
106617,7175.813356615806
92279,21301.64410289805
77974,23314.08247366103
96897,8820.542040804143
84841,8754.307174140751
80966,13452.509925262792
81646,27131.055491046376
83773,10006.713268667214
80357,36797.344841152866
93576,13430.947302145445
76332,30418.42443517535
100522,11887.961099798697
95723,11891.859812157489
97599,8943.97355113146
83267,14514.037056009607
107086,14093.977800441358
80173,29947.454542500134
90902,48574.02420988441
85442,20209.35517692377
82924,5203.0971673652575
106669,22150.715651352006
77358,21866.373711587745
86661,18549.450108475754
101073,12298.903662824163
83897,11251.196368211915
92465,22823.591956908997
105110,18785.69457915793
79370,11656.533578042554
106568,14038.246943449978
106121,5768.111154648567
97194,11210.520385392389
89289,18644.52400303928
77301,25119.18803566672
89051,22491.549036240962
90207,11985.434330417207
95193,19361.0227420835
98653,6741.870810797476
98934,15400.160943527793
102897,10025.143063860996
90845,9378.042268240039
101868,8134.962066370314
95210,20631.188096140217
106341,12258.951152574595
101091,10209.519551312702
98060,11728.04353178699
90026,6859.2409319313
88157,10931.525155456273
97383,13777.351284844746
87451,10184.545495037039
103381,8907.459012555708
93512,15909.147618218785
77414,59695.71596187821
79553,13192.592975969052
96377,9021.722728376171
105001,6691.624863534452
106183,25888.118930354107
95745,25544.522035361206
107011,9446.66096044847
78953,20681.32992770104
85187,9039.176849654605
87941,10983.420160201345
77483,19669.534869420364
101372,8703.946364055017
83730,9362.640924334732
106166,21398.237459790027
83753,9706.115069904334
106514,28242.58123355789
101583,7344.372543054341
105137,1950.1633277127012
105295,27309.152823335473
77657,50203.00718082039
88515,7601.542733225879
93729,21397.620302227395
88280,13058.752596171778
102832,10273.258769891061
97873,12608.756370491623
101671,7918.813891632686
85210,13817.467565946125
80735,25301.466870465316
87811,17152.582992012754
97684,12369.926575434616
99915,11190.11019386007
97502,9501.8743056351
93678,33787.46487079689
78821,17070.441914778323
93898,16697.467449796914
100832,13659.654623046412
104921,14704.322929540056
83890,17490.34683095183
85696,4930.567280519783
89485,12276.751362041561
87460,10646.579255033017
81080,51563.96231971358
87235,7575.626093102191
87587,8535.989977837482
96329,26359.095532627343
108174,9672.118533879826
106700,12433.290300882169
98539,17799.51803799072
105234,23054.93867494098
104708,11653.041633589268
79081,31570.69428272032
90270,20297.338941130198
106057,6060.938495033475
80928,32083.148783758414
94218,33038.963630872946
107429,12018.553781110113
107776,14129.078349618167
105303,7897.6996311959265
107166,32548.53296643944
94379,24435.664541329155
94832,3015.4270747329924
83043,11823.11877584089
84114,11788.491558646925
84283,13516.835332284358
107679,6660.6958860196755
89280,10968.580827311478
89840,8282.508819902165
89927,9838.498489252372
92218,21140.230693718477
97100,8625.372081378506
79443,10655.81707629161
96551,9248.971080317755
101305,11980.95459919935
102576,9011.208383339757
84060,17464.933255316984
92280,26464.05737518457
105210,12336.389673446702
104496,19226.955457055505
104267,13379.400434756595
91491,31532.910945216372
78595,19776.51170196712
100913,6232.1838048983545
103028,11895.112499260975
77788,25690.979236878167
89629,7599.968020893162
93781,23796.80608858094
76551,48566.21813848869
84917,13295.499573411777
106009,14080.307953148438
96109,10341.224286889019
78933,19809.58380157197
80386,43357.973428361955
105590,18865.976363090536
87670,13578.501659548903
84443,25396.456283221043
95776,56930.03612651628
96400,13592.738327172929
90834,23705.72145511099
88360,13339.75468335412
106848,25697.14643932893
91981,28676.377594764646
89126,9807.039038756571
104879,20234.93701466814
90449,16086.604751610508
90667,21736.930804424217
78986,11008.535366549411
84945,15234.22294101438
104356,11976.166350679327
105159,20650.009876730237
87755,2421.687976093309
80978,26122.71331390337
87272,20422.751520236707
77291,30093.935891588437
84904,10908.295820275678
99446,17380.483830530728
78688,29607.391442122564
86155,13442.44739712871
79551,27691.377680722846
78281,9959.2667334538
94551,43330.01578756214
103232,9158.652708105767
104767,11105.080008002666
88566,7545.70237943953
77896,27855.518827158783
96885,18204.23022288006
95778,21425.84699617
86874,10328.288504233506
91080,24853.66220376018
107737,14711.6663686638
104851,25793.779476934633
85070,22455.875990547087
87362,10989.523939848608
92302,13214.81416704108
93294,19520.347294577852
83422,17819.0703893207
84862,11317.502824064037
84415,11276.497343977035
78737,20185.111551565016
84686,6524.644775780075
95112,24811.077926281847
86518,12997.716393074514
84839,12384.790861157224
81172,27641.1127436559
89932,21042.501077101926
87300,10486.300456470704
105568,17509.32461575153
76252,14978.155633210306
80951,31034.546600977377
83509,14308.182316056489
108493,29222.91458070828
89976,8819.93015990433
102525,7734.876583335219
88102,7296.586892273874
89605,15022.793535170726
92381,12979.904503731466
81987,36641.22512008914
91951,25201.771104430303
108167,16862.012389381627
89798,8388.141519482464
97312,13299.248431284534
106458,10780.934091821919
80611,48390.240125274926
83390,8827.869201983374
84346,17202.7906542121
88061,11935.690234802956
91266,16009.595911694827
99611,7457.706373365796
106366,18470.13814381816
91936,31406.571192381598
82520,11252.690958925497
84865,9703.78733149947
80141,24160.221523388704
91890,17127.698707625907
76251,18546.46633660092
84247,7329.2676839739715
91298,34374.46668427726
