carID,price
91887,22836.35181609523
79753,29898.883734950166
84669,15155.087637775816
76401,15286.020903534738
90299,21255.63738415137
80820,11516.533009446593
80744,35571.12585763425
96151,15749.252331287174
101368,9686.223280186932
106886,24508.195571633863
90590,14072.45333826089
102988,11993.635665650676
96155,11525.14884964439
98069,22362.036795341384
99349,22678.497453913762
105341,7015.247295948692
97054,11965.711227261323
80210,24184.061682732037
105334,15401.327582137408
88495,19302.878020381246
101578,16676.977220272227
103240,7576.4829648622745
84979,11019.250728890815
88799,8952.690139248376
83073,9206.028052634778
107288,10801.68359427302
102097,10697.774754647347
99042,10108.133982143008
87242,12047.73552418168
77310,23628.034223490744
87982,18322.962182334195
95506,13820.576550737882
106574,15672.432386105982
80962,47929.78252630588
102168,6506.509220799852
102528,6605.718487078129
99307,13313.105433553555
89354,12873.645586353403
96717,9232.822457505556
99267,19154.492506164635
84588,9342.811617387695
88920,7788.939520780803
101122,13290.543987963249
100916,9899.13616407418
90206,13882.32149774892
100314,10119.232493611069
91528,39558.023545349846
82508,7962.37027782939
77095,50528.099584471856
105943,10490.821452380562
92610,24607.889114802725
76706,17733.561107722384
101753,8525.208850324501
97020,12764.588637717456
103582,10012.578655538327
89559,15862.609583353995
91293,10468.517843910513
76698,31680.171284355834
105365,24884.929048877573
102755,12626.359714969074
82363,19833.38443676113
94314,20203.721394501277
92463,21034.98450676472
107566,12161.555683759298
99251,13098.92836383768
108140,33290.01926836338
99394,10089.347365713556
107849,20888.468337790353
85021,11051.580512860532
98878,11995.803165349811
80258,7894.745664545351
85751,15620.819430242756
77932,14183.949326144833
92120,14080.115531421328
84462,15114.630639914634
104744,14582.48197190903
78174,11822.80820844559
76239,30051.840771832703
99098,21893.127836790005
78068,19862.53051287459
80129,16004.334783605727
92276,25230.873432089815
84297,23849.091344288878
99082,13689.374561185004
103218,11495.55254491821
100512,7717.868707185873
100481,7347.107875530632
77761,15198.400697245499
90764,7396.903577075261
103431,9825.051339795615
96133,17603.799751743594
80377,26005.587462825108
93811,11101.146319202193
99125,12523.038826438102
92377,23498.72447084939
84221,12501.41567574401
87280,12800.01033852221
91188,22696.289651211595
83645,10059.683991814647
105967,8107.65282593988
89389,10124.821398386906
78866,19705.65022750622
82761,16270.5641556689
95049,20767.45568267535
80729,7543.537846911625
76702,29018.941570412077
93554,15006.668448003038
98932,24566.003921280342
91264,24022.12809093625
86993,12795.38946166668
102784,10370.70365388789
79105,21977.219287574793
102943,12769.630484414776
77065,23977.50219523012
104740,14637.24321507559
95500,17338.19477927543
95345,13717.619707197806
103581,11197.659100265708
86417,17977.012713402655
87299,10462.261589031608
101375,13018.541152920016
97640,33579.527277063826
99560,7272.899673608517
105849,23294.84147230509
95701,27405.004937037924
89124,10902.18519528889
78589,18009.529931847985
86742,10211.199241252121
84620,11942.654462823308
91165,31105.182889966818
88463,8813.001612329399
87571,7819.25142208246
104773,17981.0269081167
83370,10415.049366623965
105599,11013.106092143278
104275,20157.155034364605
87908,17746.591933504384
92637,8430.16748851283
101747,19505.812319165678
99271,7628.27667695125
77493,34594.7521348849
100122,5972.690300307619
96424,12512.18804174778
103113,5095.252030637582
107985,27185.769503273266
103634,9593.59359368404
93302,28274.836964740472
93877,15278.989153170278
98121,8434.896184881314
91191,15515.321541561192
99106,19999.736031370598
83151,17987.27089461841
87913,4989.902614635406
105517,13433.190216877465
99452,22665.654798971562
95017,25008.308924886947
98803,11169.550177121764
95625,29148.970477849205
76846,18086.275384207776
101791,11691.274808974254
79911,18329.366491334364
98545,11004.804431586885
106811,11200.376213309517
78007,37436.9467273262
97259,15422.28390483215
96999,8324.983532731223
101969,6309.851712827246
107018,33279.54028604053
76246,29556.11594632566
77303,10557.752132439138
103674,6727.651303234866
100794,13877.20212288156
84367,20393.51992464231
101652,16094.41391856646
95111,19730.929055257082
96965,8384.458015049458
76396,15296.837789192288
80269,19383.821505707012
87328,6507.30770937434
85984,15986.31127547395
80193,25901.358327550093
98525,6288.820464918123
77460,30168.920287123736
85424,18676.522568575783
77271,19862.53051287459
104786,28119.813267999893
103727,9535.372980100201
91819,27267.981435581183
107028,21242.307128837387
94966,20831.27750785749
78126,16313.197811327489
86200,17171.177068943427
100317,6805.351172403624
88403,18591.45013713169
102036,9936.02310953311
78858,25533.07786815704
85122,12067.222686641217
107516,19306.77075266752
103432,8757.210725012173
97354,8348.044966666217
100218,13548.320294672892
92759,14996.239456101444
107648,40364.82638082355
97107,20925.876322933473
90871,8093.146433562082
78611,36867.44385022507
107537,11849.388696370926
84840,11588.028148938472
79802,20891.86516153703
96763,4738.254646675823
93033,19262.05945341699
76969,32332.82870867184
106154,9799.604594243481
105965,10066.446263374079
83644,25049.088417999385
83889,10973.782164033864
88026,10819.241360182243
81652,28384.26455547589
77312,15267.8829054234
102749,10514.033599096625
84444,15651.028092320345
81496,17467.99594899521
107471,12840.010475942414
84265,2900.7285818386745
92346,39645.8632845785
87248,8562.830301682226
94931,14402.02754344272
93712,24812.292785984744
80162,24579.19458115863
79351,24398.880098916918
85734,2062.7050797801157
106372,12479.615989455076
96106,10405.636531593595
96702,21782.060572916485
76823,10025.231727892542
102214,6047.178332698553
81128,16525.784712490156
88320,13235.792569279709
83531,5639.34703191426
104506,21721.448819913017
84074,6571.38894048246
104709,25108.563778219166
85626,10543.412266789912
98427,9783.16231503625
78699,32097.883226553207
94756,23383.95201573915
101283,8047.068129546358
82397,22025.34669660267
77954,25340.21835050374
81630,25323.398272592185
87025,15246.002517589995
81189,16659.23258025836
107048,30769.147883764683
99510,8992.493670929074
85462,21972.06054417259
99442,7069.63359732742
85541,2607.3872244929394
81635,35646.3074456022
83983,12160.559944372506
96161,9376.334543340536
90359,12772.199641684681
86597,9983.79617674251
77633,12095.762631193033
80552,31986.530334835774
87749,20264.29404984222
88246,11071.012957173229
100434,10340.779447228091
102049,12920.374942072833
84649,9784.614083186303
80783,18203.592795973735
102021,7607.235429858136
107760,14881.009323052715
98095,6421.819544449038
103474,8823.516400344064
101486,14622.907720501964
78334,39408.76909051438
97026,12610.688680170515
87049,13877.479176647841
94207,24218.413872742924
90080,6146.071961588124
82025,17408.38238167121
94478,25541.542644264035
90501,7708.221390554705
86699,10063.68724612047
91557,28779.749855903487
105343,9318.822392260145
80034,28887.223096173806
84220,13821.895997740578
79498,22887.968664885055
96294,27023.107781374743
107974,7741.513148759041
80316,13036.592898768336
99928,7446.268569981496
91851,10661.236124592735
87827,9701.02063126427
98130,14449.105846560113
96139,18295.930283226116
93176,32948.46803760073
90903,31965.96870372699
77200,20766.254397611192
95858,19577.64949436359
77764,10766.552168208389
93978,38066.677804322215
78852,12828.435553978996
82121,16054.998989582666
91653,27910.257184998463
88882,9867.184463983154
107327,6738.310564397386
86583,10901.904548385142
90101,14444.6639516167
90893,19785.835551097887
93813,30897.65252720764
79215,16017.434365601772
96480,10515.02054542692
78841,34778.552676447376
101519,17423.099017807566
77704,26762.068473681316
95308,21061.465539811114
106617,7297.059723086697
92279,21292.788954306958
77974,23773.315514867187
96897,9236.679402883914
84841,8493.815203863998
80966,13178.612766173983
81646,27976.669001034996
83773,10099.37629806953
80357,36369.21646167511
93576,13488.22833858085
76332,30438.550617999535
100522,11759.130463940675
95723,11775.124992119021
97599,9515.241610637471
83267,14332.078473391539
107086,13524.238077154861
80173,30366.737511056766
90902,50396.92488130958
85442,20229.24916975604
82924,4243.87785931252
106669,22512.490101412746
77358,21827.46976561077
86661,18874.858368006127
101073,12674.50262572748
83897,10852.255993936566
92465,23022.000961186037
105110,18875.35744274462
79370,12543.353056763779
106568,14284.572421518325
106121,5651.868443714589
97194,10894.56933525551
89289,18937.196734219626
77301,23230.532848317434
89051,21544.91834356403
90207,13001.580493643167
95193,19336.78774553171
98653,6735.15652265193
98934,14864.270384782742
102897,9967.96156812026
90845,10119.13552999645
101868,9040.740149746463
95210,20581.187840136306
106341,12158.118427330313
101091,9768.881990299667
98060,11402.533589236276
90026,6803.699919992647
88157,10620.31904799843
97383,13682.003769071194
87451,11043.042496800263
103381,9364.305744278212
93512,14750.632898327536
77414,58691.383600383706
79553,13607.06617211467
96377,9373.359377694245
105001,6835.621185826262
106183,26539.22418335254
95745,26130.726641568253
107011,8712.074383472662
78953,20866.14835715109
85187,8768.070702276527
87941,11166.254325170465
77483,19608.27470657152
101372,8620.062968170272
83730,9254.058299315766
106166,20720.492191938138
83753,10010.241541801674
106514,28811.647128248907
101583,7718.506772611387
105137,2247.910965780386
105295,26922.943684189046
77657,50328.4703843153
88515,7563.368495110218
93729,21419.68225923799
88280,13297.580275516462
102832,10214.642346841707
97873,12607.880802979136
101671,7821.027486810651
85210,13621.399673687207
80735,26578.326572966107
87811,17653.833020764807
97684,11100.519418661912
99915,11372.8328227617
97502,9218.951773948647
93678,33710.69737441983
78821,16984.01061686865
93898,17086.60257140188
100832,13658.750501847884
104921,14733.927388486287
83890,17638.214560684723
85696,5168.9899286358495
89485,12347.644468294577
87460,11014.577976014181
81080,49808.30737225915
87235,7664.328428655737
87587,8238.737802258924
96329,26788.009786132672
108174,9316.501835061372
106700,13042.51024642809
98539,18190.87321122745
105234,22975.38721332631
104708,11232.329994751146
79081,33030.31304000752
90270,19560.365966623947
106057,5542.893573849421
80928,32412.234441738965
94218,32568.225683514047
107429,11954.097608372978
107776,14378.187799922194
105303,7834.840580602346
107166,32208.3154739411
94379,26345.42122324514
94832,4006.38802499588
83043,11648.23632739105
84114,11743.143912045285
84283,12895.377474451288
107679,6861.413963201
89280,11146.405798179832
89840,9093.67057241083
89927,9601.28692573735
92218,20516.861234222666
97100,8259.76085793047
79443,10451.383655065396
96551,8838.483142084808
101305,11643.009713231675
102576,9005.119133566806
84060,17756.990494856338
92280,26327.61202133025
105210,12237.089074322774
104496,19932.7300095286
104267,12210.452439295228
91491,32810.903164314266
78595,19862.53051287459
100913,6043.017896002179
103028,11228.38178879637
77788,24737.06588737352
89629,7651.016219148678
93781,24570.020059878632
76551,49034.21883461735
84917,12667.631217490089
106009,14165.292602664163
96109,9851.22399073547
78933,19758.65296244306
80386,46648.255275765376
105590,18754.750200343493
87670,14092.80392943352
84443,22831.31953335575
95776,54694.43463135521
96400,14768.579203030074
90834,23439.489710826823
88360,13373.822674484985
106848,25249.88260339569
91981,28893.158018355516
89126,9471.380180372133
104879,20615.422727417335
90449,15560.026709086264
90667,21861.531153719367
78986,10915.781185391665
84945,15020.681690743088
104356,11851.503969604106
105159,21080.777842381558
87755,2347.494461023112
80978,27256.392548728225
87272,21535.942806521674
77291,30596.1085873835
84904,11270.491832859143
99446,17302.36621172819
78688,29416.986516990237
86155,13742.789073322629
79551,28123.721591396625
78281,10099.845674951817
94551,43223.73283973508
103232,9346.419261291303
104767,10414.069037527892
88566,7663.858360863839
77896,28109.823233316853
96885,18811.569975622508
95778,21334.67000883324
86874,10289.172295478771
91080,25027.74768148948
107737,14308.095694115606
104851,25518.754245197746
85070,23543.050729545037
87362,10994.715148858157
92302,13453.457438158519
93294,19376.176582676846
83422,18367.496327317487
84862,11445.04145539496
84415,10984.717629615177
78737,21465.005692391438
84686,6449.023404548887
95112,27913.223696008863
86518,13643.312482846439
84839,12164.037195031759
81172,27392.7022958094
89932,20099.50070868074
87300,9694.56018324963
105568,17518.056582738438
76252,15580.081605855465
80951,30876.998508294877
83509,14252.607784246853
108493,30442.942965123624
89976,8658.30232323836
102525,7559.762768774058
88102,7525.823041058695
89605,14907.045521587306
92381,13538.08968555092
81987,39885.85528930208
91951,25214.531924821924
108167,17121.97828094305
89798,8323.647590366274
97312,13286.192818983029
106458,10882.842512236775
80611,46149.951937017366
83390,8917.65413261722
84346,17182.895005190963
88061,12206.809161175544
91266,16002.542698089073
99611,7394.567783245035
106366,17928.681391809176
91936,32153.431430630466
82520,10738.760074845892
84865,9397.704873095421
80141,22240.555587087136
91890,16655.89132863774
76251,18702.03891319597
84247,7575.481314873118
91298,36682.124890258565
88015,8846.744698762202
92776,26415.742098855488
76709,9158.825987425313
